exp_days,,1.0,4.0,7.0,10.0,13.0,3.0,5.0,9.0,12.0,16.0,2.0,6.0,8.0,11.0,14.0,15.0
2021-08-15,Day,26.3111428125,26.8538059375,26.5825459375,23.73973625,28.0261965625,29.039703437500002,23.25869375,26.843456875,24.0557521875,26.551300625,25.77898875,24.598918125,21.94507625,20.9763684375,23.832866875,25.7578425
2021-08-15,Night,25.87702126984127,26.918194126984126,26.903174603174605,23.716798571428573,28.032249682539682,28.70147142857143,23.101487777777777,26.793894603174603,24.36744492063492,26.815980158730156,25.164484285714284,24.14705126984127,21.555990158730157,20.75543873015873,23.056270634920633,25.63278968253968
2021-08-22,Day,26.665517321428574,27.145356473214285,26.793402901785715,23.585477276785717,28.19748866071429,29.361162276785713,23.203501919642857,26.09286464285714,24.346157633928573,26.762471785714286,25.496520625,23.96239808035714,21.499717901785715,20.828158973214283,24.17787303571429,25.541603928571426
2021-08-22,Night,26.716801031390133,27.329745605381166,26.932869304932733,23.78316932735426,28.18569060538117,29.32702161434978,23.389891233183857,26.33168087443946,24.600363228699553,26.896250896860987,25.46642697309417,23.679372914798204,21.580591860986548,20.7532850896861,23.772535784753366,25.422274013452917
2021-08-29,Day,27.62771520833333,28.707816510416666,27.02473541666667,24.202499375000002,28.783103072916663,29.40440765625,23.686512239583333,26.49958015625,24.879133593749998,26.963633177083334,25.7849978125,24.037520833333332,22.071677604166666,20.736964687500002,24.978226458333335,25.755514114583335
2021-08-29,Night,27.618484225721787,28.7229237007874,26.89919217847769,24.339460157480314,28.677236745406827,29.49126154855643,24.045692204724407,26.798565144356957,24.872791994750656,27.025153202099737,25.54411467191601,23.702114225721786,21.86226913385827,20.565182939632546,24.679362703412075,25.374968976377954
