exp_days,,1.0,4.0,7.0,10.0,13.0,3.0,5.0,9.0,12.0,16.0,2.0,6.0,8.0,11.0,14.0,15.0
2021-08-15,Day,0.509985484375,0.472285559375,0.448668259375,0.44943565625,0.44336140625,0.49068840625,0.44276224375,0.42807300625,0.410244553125,0.341301809375,0.476736075,0.461476015625,0.4354760375,0.37567581875,0.42085105625,0.456796903125
2021-08-15,Night,0.4236997968253968,0.41180879682539684,0.3963018746031746,0.38597533174603177,0.3815339555555555,0.441264953968254,0.3701535301587302,0.34452009841269843,0.38724379365079364,0.28176557142857145,0.3747711714285714,0.3652102746031746,0.33855719523809524,0.32413234126984125,0.2924154857142857,0.3762238365079365
2021-08-16,Day,0.49211204375,0.473267840625,0.428974165625,0.44925224375,0.461800384375,0.51442060625,0.433089309375,0.40946958125,0.433206525,0.337965515625,0.44273230625,0.447467090625,0.403458959375,0.369401321875,0.46973048125,0.44854688125
2021-08-16,Night,0.43130657031249997,0.411625478125,0.3989329640625,0.3876432671875,0.375310925,0.4177492890625,0.357696628125,0.35954479375,0.386714059375,0.30865268125,0.3627397765625,0.3584863203125,0.3438378359375,0.3225043109375,0.3033055796875,0.37856660468750003
2021-08-17,Day,0.486090396875,0.470917534375,0.420761246875,0.46861564375,0.458682121875,0.52499709375,0.420705540625,0.503113421875,0.437365765625,0.34805854375,0.480819740625,0.466528959375,0.4092682625,0.3844394875,0.486120571875,0.420295709375
2021-08-17,Night,0.42972746875,0.3907608,0.39270590625,0.3830509484375,0.380788025,0.4124208234375,0.36083771875,0.355778634375,0.392581615625,0.296581815625,0.371927746875,0.3628972875,0.3611147421875,0.337041209375,0.3165448328125,0.3569662515625
2021-08-18,Day,0.514131578125,0.45950476875,0.424850446875,0.462225459375,0.463074134375,0.4971266375,0.44375245625,0.421451521875,0.4288085,0.351673965625,0.462593128125,0.45582499062500004,0.40060266875,0.367113978125,0.436023778125,0.470064703125
2021-08-18,Night,0.43758563125,0.405380109375,0.3947185609375,0.385622590625,0.378256846875,0.4485523265625,0.3511840234375,0.3557872,0.387305971875,0.303242921875,0.36040621562499997,0.3544068734375,0.3506061640625,0.3247874203125,0.3122149984375,0.3769666609375
2021-08-19,Day,0.47574763124999997,0.482393159375,0.43081700625,0.44069068125,0.449684909375,0.47831256875,0.4188760875,0.42688161875,0.400572153125,0.419665040625,0.46958414375,0.41711770625,0.38867881875,0.37659454375,0.4688972875,0.4495658125
2021-08-19,Night,0.41119183870967746,0.424096714516129,0.3967067258064516,0.3842575645161291,0.37918746612903226,0.42271403870967744,0.3546553322580645,0.3473914935483871,0.3753941096774194,0.32739229193548386,0.3579013677419355,0.3365704387096774,0.3360603612903226,0.32543113709677424,0.31879474838709676,0.37634619193548385
2021-08-20,Day,0.46966456562500003,0.45699045312500003,0.434697575,0.45785644375,0.453933275,0.495781809375,0.441391190625,0.424908078125,0.406030446875,0.411480509375,0.47518012187499997,0.406718021875,0.38668596875,0.362566225,0.45888655,0.47016325
2021-08-20,Night,0.41248958125,0.4124685140625,0.38957176875,0.3863996625,0.372162096875,0.421060971875,0.36663499374999997,0.3488066828125,0.3633960921875,0.36849468125,0.371574515625,0.3282665609375,0.33919620625,0.309622059375,0.3208762203125,0.38819805
2021-08-21,Day,0.468212928125,0.4759634875,0.415943490625,0.42804366875,0.441826171875,0.511411665625,0.442859253125,0.41907850625,0.411231453125,0.4082339375,0.426758075,0.428195875,0.386325075,0.36887019375,0.469817496875,0.415295075
2021-08-21,Night,0.405162725,0.4138570828125,0.3865316890625,0.4033010359375,0.3652637609375,0.4110659203125,0.3603387390625,0.347495946875,0.3628900609375,0.35493900625,0.35487255,0.3353946421875,0.3282098140625,0.3111265890625,0.3366811078125,0.3637720171875
2021-08-22,Day,0.47256481875,0.463669121875,0.4170214625,0.430493584375,0.440303009375,0.497913525,0.431141053125,0.40969074375,0.417960103125,0.403893125,0.46099664375,0.422288765625,0.417657175,0.37409043125,0.4616953125,0.4761777875
2021-08-22,Night,0.39564570625,0.406496140625,0.3868214625,0.3878134265625,0.36409553125,0.425441478125,0.36988505312500003,0.35878615625,0.35526564375,0.3573470171875,0.3666615765625,0.3399608203125,0.327401565625,0.299032728125,0.3430004375,0.3699469671875
2021-08-23,Day,0.448724928125,0.467096425,0.4083412875,0.426709265625,0.442468409375,0.489468503125,0.43698214375,0.42370885625,0.401734734375,0.401680096875,0.431686425,0.394364071875,0.385582809375,0.378813190625,0.448413721875,0.421819628125
2021-08-23,Night,0.3800762171875,0.4161577109375,0.387860928125,0.3842226390625,0.36340504375,0.401346209375,0.36412404375,0.3520784671875,0.3564320875,0.3546498578125,0.34957880625,0.320133125,0.3314206296875,0.3012116625,0.344560946875,0.3516323546875
2021-08-24,Day,0.445112440625,0.451971096875,0.397292575,0.42709845,0.4355247,0.482611175,0.422721921875,0.41603474375,0.396765290625,0.38656735625,0.465520825,0.36716839375,0.427201159375,0.363482053125,0.41207784375,0.45213886875
2021-08-24,Night,0.37017313125,0.405018996875,0.35806785625,0.3941899125,0.3786464140625,0.39374090625,0.357521203125,0.3510200640625,0.3624311203125,0.3445405171875,0.37038915625,0.303472665625,0.33817533125,0.3043094140625,0.3364295609375,0.36451818125
2021-08-25,Day,0.452781159375,0.466459803125,0.38880381875,0.42844326875,0.439281953125,0.484206071875,0.40900201875,0.40274205625,0.40145628437499997,0.417369,0.41777478125,0.377115925,0.3856008875,0.37319979062499997,0.453865178125,0.419106253125
