exp_days,,1.0,4.0,7.0,10.0,13.0,3.0,5.0,9.0,12.0,16.0,2.0,6.0,8.0,11.0,14.0,15.0
2021-08-15,Day,3.427772375,2.23396240625,2.9258105937499996,2.4033096875,1.21979065625,2.04503009375,1.57507690625,2.3112934375,2.0154118125,2.43132903125,2.03314090625,2.6100630000000002,2.40453465625,1.724604625,2.611204865625,3.32325575
2021-08-15,Night,1.3489981587301587,1.7196556031746022,1.2352438253968254,1.4025522222222215,0.7492295079365078,1.5059529682539694,0.8520828412698408,1.0143255555555553,1.6013701904761906,1.0581646190476195,1.1079538253968255,1.098187047619047,1.3093189047619056,1.28671034920635,1.2315276873015866,1.819422476190477
2021-08-16,Day,2.8768906249999997,2.195421874999999,1.7346374999999998,2.8661312500000005,1.6340953125,2.8100437499999993,1.4569625,1.7717406249999996,2.39913125,1.5192031249999998,2.09725625,2.941621874999999,2.332756249999999,2.050359375,3.8480437499999995,3.3259437499999995
2021-08-16,Night,1.4373578125000006,1.4726781250000003,1.2558812499999998,1.4510437500000002,0.7258264062500002,1.2496312500000009,0.9219596875000002,1.2044500000000002,1.2604984375,1.6593546874999996,0.9583249999999999,1.2062953125000009,1.5968718750000002,1.3618453124999998,1.0394453124999998,2.3310781250000003
2021-08-17,Day,2.826846875000001,2.0547875000000015,1.5357218750000001,3.373609375000001,1.4490437500000004,2.909053125,1.3640687500000004,1.4883249999999997,2.514896875,2.8712406250000004,2.052003124999999,3.472365625,2.89544375,1.7062937500000004,4.28996875,2.8117468750000008
2021-08-17,Night,1.5054312499999982,1.0360187499999993,1.5320265625000005,1.3417593749999988,0.9733359374999995,1.07708125,0.9149265624999998,1.0118078125000003,1.5551875000000006,1.6331078125000005,1.262779687500001,1.5063671874999995,1.2987734375000004,1.524321875,1.0789265625000004,1.5960093750000004
2021-08-18,Day,3.12344375,1.745128124999999,1.7342125,2.7675343750000003,2.040459375000001,1.8796937500000013,1.7541937500000007,2.0568093750000003,2.2347125000000005,2.269609374999998,2.0270875000000004,3.3419937500000003,1.8416687500000002,1.8077562500000006,5.160809375000003,3.270521875
2021-08-18,Night,1.508403125000001,1.0410781250000012,1.7013828124999995,1.4811640624999995,0.6590046874999995,2.350224999999999,0.7832968749999996,1.088584375,1.5568703124999992,1.4329609374999999,1.0965625,1.2893703124999991,1.4275531249999993,1.4564343749999988,1.097115624999999,2.094065624999999
2021-08-19,Day,2.81515075,2.1586646875,1.841625,2.5690834375,1.6562971874999999,1.85862375,2.08975828125,2.0025936875,2.9883715625,2.4976287499999996,1.9475168749999998,2.1738563125,1.9973518125000003,2.0185251562500004,4.810746562499999,3.0776959375
2021-08-19,Night,1.4998754193548378,1.4183133870967735,1.3881645161290321,1.6571391935483888,0.8840803225806448,1.2872103225806457,0.7943102419354837,0.9350984193548382,2.349863064516129,1.3265561290322583,0.8081880645161295,0.8971612580645166,1.2798861612903227,1.5177225000000012,1.4267598387096765,1.9146650000000012
2021-08-20,Day,2.5157125000000002,1.0950875,1.6244218750000003,3.2827062499999995,1.7203593749999997,2.01969375,2.10855,1.965903125,2.139471875,1.8993937499999998,1.7690843749999998,2.0968718749999997,2.6208,2.2217906249999997,3.8797999999999995,3.3837593749999995
2021-08-20,Night,1.6479781249999998,0.873040625,1.0615109375,1.4912078125,0.5844657812500003,1.1808906249999997,0.7689484375000002,0.8842953124999997,2.0062031250000003,1.4267078125000006,1.1626531249999998,1.0577343750000003,1.1809843750000002,1.22375,1.0942921875000002,2.0595296875000004
2021-08-21,Day,2.862078125,1.3097531250000003,1.488096875,2.1438187499999994,1.5648968750000005,2.0770906250000003,1.886265625000001,2.17690625,2.955593750000002,2.840187499999999,1.5591156250000004,2.689934375,2.1768937499999996,1.9945000000000004,3.618662500000001,2.5302718750000004
2021-08-21,Night,1.405096875,1.1668812499999999,1.6405703124999995,2.8546812500000014,0.615021875,1.0941718749999998,0.7692765624999991,1.0208312500000005,1.8091468749999988,1.1899656250000001,1.0712015625000002,0.9938187499999995,1.2239421874999996,1.5580515625000002,1.5909031249999996,2.1494687499999996
2021-08-22,Day,3.0485437500000003,1.4034187500000002,1.2759062499999985,2.429437499999999,1.80024375,2.203228124999999,1.568059374999999,1.963371875,3.009993750000003,1.7741906249999992,1.7270062499999987,2.358706250000001,1.9735281249999996,2.175775,3.9791937500000003,4.038915624999998
2021-08-22,Night,1.0976796874999994,0.9664156249999998,1.4240375000000016,1.6638640625,0.8417234374999998,1.5643562500000012,0.841064062500001,1.1332125,1.911851562499999,1.3745046875,1.4109046875000004,1.046620312499999,1.199706250000001,1.307684375,1.6488859374999993,2.1752515625000015
2021-08-23,Day,2.9732531249999994,1.724609375,1.095593749999999,2.5246968749999965,1.6961250000000003,2.620853125,1.4873906249999997,2.4577312499999984,3.1651937500000003,2.074303125,2.3072281250000017,3.0060312499999995,2.72896875,2.4397437500000017,4.218696874999999,3.390212500000004
2021-08-23,Night,1.283057812500001,1.1126531250000005,1.4496843750000004,1.5045609375000009,0.7863453125,1.2727343749999989,0.8153515625000001,1.237937500000001,2.0138015624999976,1.4446250000000003,1.2108890624999988,0.8279359375000013,1.5377046874999998,1.4266671874999997,1.9350265624999992,2.013189062499997
2021-08-24,Day,3.161203125,1.4493437500000006,1.6139812499999984,2.5442500000000017,1.4078218749999998,2.540190625000001,1.961000000000002,2.533375000000003,3.3987499999999997,1.964837499999998,2.7823124999999997,2.2913343750000017,1.8004781250000015,2.205421874999999,4.326999999999998,3.5047812500000006
