exp_days,,1.0,4.0,7.0,10.0,13.0,3.0,5.0,9.0,12.0,16.0,2.0,6.0,8.0,11.0,14.0,15.0
2021-08-29,Day,2.100897999999999,1.6705315999999986,1.5118401999999989,2.066085299999999,2.0293604999999992,2.0688968999999995,1.674453099999999,1.3236640999999991,2.618367999999999,2.002544099999999,2.4149614999999995,2.2014544,2.403545599999999,1.8869789999999989,2.571367299999999,1.8060699999999987
2021-08-29,Night,1.5150049999999984,2.0283423999999988,2.592675799999999,2.144392699999999,2.1195714999999993,2.161155099999999,0.3344248999999998,1.6600148999999993,3.901193999999999,1.935561899999999,1.3101514999999992,0.9356345999999998,0.9765833999999993,3.3597669999999984,0.9655116999999993,0.5840529999999998
2021-08-30,Day,2.654533999999999,1.6930779999999988,1.5208229999999987,1.5520249999999984,1.7969869999999986,2.016677999999999,1.4003889999999994,1.863968,1.347623,1.2183859999999989,1.1121559999999988,1.3069509999999998,0.8339299999999997,1.9525739999999996,1.2526989999999993,1.9755749999999983
2021-08-30,Night,2.017225999999999,0.833118999999999,1.1309229999999992,2.040757999999999,1.5833359999999985,1.4154789999999997,1.0816509999999986,1.4031549999999997,5.052214999999998,2.5202569999999995,1.0104379999999995,1.0468399999999989,1.0763499999999986,2.018893999999999,0.9603269999999993,0.7432099999999995
2021-08-31,Day,2.341541999999999,1.6982459999999984,1.4006449999999997,1.8211469999999987,1.6489829999999983,2.1526369999999995,1.7189949999999998,1.7114519999999989,3.2413199999999973,2.3276439999999994,1.0169709999999992,1.7325429999999988,2.4225220000000003,2.165949999999998,2.946271,0.34995699999999896
2021-08-31,Night,2.1031049999999984,2.117673000000001,1.9354329999999975,1.3754219999999977,2.071761999999999,1.0746839999999993,1.337350999999999,1.353896,3.6632200000000017,1.937526999999999,0.9900040000000003,1.137433,1.1027229999999986,3.719276000000001,0.6025359999999995,0.9891109999999994
2021-09-01,Day,2.1839699999999977,1.810429999999999,1.6962199999999992,2.349559999999999,1.3325699999999991,2.313209999999999,2.0861079999999994,1.7235819999999995,2.6234899999999994,1.595489999999999,1.9719679999999995,1.703007999999998,2.427657999999998,1.9749499999999984,2.9742359999999985,2.628454999999999
2021-09-01,Night,1.3456799999999987,0.5021820999999986,1.6639823999999976,1.1401628099999994,2.657280999999999,1.0814584999999992,2.1192233999999996,1.4767651999999984,4.785313767,1.3547473700000003,1.0931899999999994,0.6462806200000003,1.161787999999999,4.283089099999998,0.6296073000000009,1.0166604060000002
2021-09-02,Day,1.3327114999999994,1.1915225999999994,1.6042925999999993,1.0910629999999992,1.9392333999999989,2.136281399999999,1.346398199999999,1.9052455999999995,1.7570269999999995,1.7228834999999996,1.5820299999999996,2.6571327999999994,2.229132499999999,2.4014539999999993,1.407450999999999,1.2249614999999985
2021-09-02,Night,1.774217499999999,1.3454852999999989,2.246289999999999,2.9765341899999975,1.0791005999999992,1.932702099999999,0.9967433999999994,1.4909401999999994,4.616949233,2.0657801299999994,0.4563169999999993,0.7735225799999995,1.194139499999999,1.916757899999999,1.0172016999999995,0.8614960939999996
2021-09-03,Day,2.0577879999999986,2.100149999999999,2.0706659999999992,1.6206519999999998,2.071129999999999,2.0398949999999987,2.0148139999999994,1.8662799999999995,3.562568999999999,1.6850619999999987,1.2247849999999993,1.6488779999999987,1.5287839999999993,3.563464999999998,1.4647409999999992,1.1653779999999991
2021-09-03,Night,2.149160999999998,1.304075999999999,1.701340999999998,2.5263659999999986,1.9526799999999984,1.8967540000000003,1.734721999999999,1.663214999999999,4.246740999999998,1.903976,0.9590149999999992,1.0463830000000005,1.1246529999999988,3.2774139999999994,1.491981999999999,0.8895359999999991
2021-09-04,Day,1.9928589999999988,1.8874839999999993,1.5121059999999984,1.5438449999999984,1.8951599999999997,1.2352089999999987,2.4466650000000003,1.4201919999999997,3.771550000000001,2.9251249999999986,1.9298609999999998,2.4654569999999985,1.7921319999999985,2.30641,2.9474279999999986,2.4923579999999994
2021-09-04,Night,1.9588829999999993,1.4661779999999984,2.1406120000000004,1.7069469999999982,1.6245349999999987,0.9341999999999998,2.3411519999999983,1.451139999999999,5.674829999999997,1.2499060000000004,0.9134229999999991,0.8175859999999998,1.0468819999999992,2.222209999999998,1.1913009999999997,1.1804029999999994
2021-09-05,Day,1.733929999999998,1.8060699999999994,1.7138599999999973,1.793289999999998,1.842479999999999,1.734479999999999,1.538429999999999,1.794779999999999,3.372980000000001,1.8447099999999983,0.6773919999999996,2.114898999999999,0.3026289999999988,2.656749999999998,2.2437300000000007,1.6692809999999991
2021-09-05,Night,1.0761699999999998,2.702652,1.91608,2.0476299999999994,2.392369999999998,2.19589,1.4342999999999995,0.7506,4.397749999999998,2.4907199999999987,1.4795239999999983,1.0290069999999998,1.1776480000000007,2.422250000000001,0.9656999999999993,0.9681850000000003
2021-09-06,Day,1.9083200000000005,2.222039999999999,1.7334400000000012,1.7574199999999986,1.765510000000002,1.7949499999999992,1.4237999999999997,0.8569799999999995,2.528860000000001,1.6827800000000002,2.844302999999999,1.9934000000000003,2.4278000000000004,3.266359999999998,1.5628799999999994,1.1986400000000001
2021-09-06,Night,1.6455599999999964,1.4346599999999998,1.837409999999997,2.0189899999999974,1.4769299999999952,2.2617299999999974,0.8108999999999974,1.0797400000000004,3.5953599999999954,1.7611799999999989,0.5353199999999998,0.8594499999999983,1.5372999999999972,2.332389999999999,0.930239999999999,1.046769999999998
