exp_days,,1.0,4.0,7.0,10.0,13.0,3.0,5.0,9.0,12.0,16.0,2.0,6.0,8.0,11.0,14.0,15.0
2021-08-29,Day,1.020899940625,0.92820440625,0.95907930625,0.936804965625,0.99383051875,0.96888576875,0.981152259375,1.001182365625,1.0079120531249999,0.9979920624999999,1.0333136812500001,1.080726625,1.024257353125,1.0632755,1.015334628125,0.9913914781250001
2021-08-29,Night,0.9486272095238095,0.9224438047619048,0.9411085857142857,0.896075934920635,0.9114546412698413,0.9074995571428571,0.9517453873015873,0.8843472539682539,0.8382606142857143,0.8900152015873016,0.8841672222222222,0.942160253968254,0.9507884571428571,0.8478826015873016,0.8632141126984127,0.8502337492063492
2021-08-30,Day,1.03430585,0.949787553125,0.963295415625,0.933256834375,0.971322721875,1.006358315625,1.004391175,1.03184459375,1.011155175,0.988926728125,0.920383225,1.063018196875,1.084154534375,0.963859075,0.947705678125,0.987287825
2021-08-30,Night,0.94072098125,0.9273566265625,0.9426066046875,0.8939692609375,0.9085939859375,0.8716244515625,0.879308815625,0.9296271546875,0.882867859375,0.872307396875,0.8096931859375,0.8794339078125,0.8561521875,0.8225969859375,0.7971201421875,0.8164325625
2021-08-31,Day,1.030225275,0.956259265625,0.953731846875,0.984574875,1.056822240625,1.00488609375,1.005969284375,0.673843309375,1.31520796875,1.0561202625,1.012569909375,1.121488375,0.993666909375,1.1271391531250001,1.06700105,1.0024405375
2021-08-31,Night,0.9440401515625,0.888416625,0.9183746609375,0.8414462828125,0.901355925,0.8934796640625,0.8673965890625001,0.9896841515625,0.8545603453125,0.8433889796875,0.86632795625,0.9568388390625,0.9192574859375,0.9187283640625,0.882825015625,0.794122415625
2021-09-01,Day,1.024714246875,0.9521478156250001,0.9811025437500001,0.94242578125,0.9418627,0.99503443125,1.0150923375,1.018912853125,0.959658153125,0.94524186875,0.99017205625,1.071412996875,1.0573988625,1.005263240625,0.993960996875,0.996207253125
2021-09-01,Night,0.92517176,0.9393149763636364,0.92704198,0.8921225309090909,0.9049714545454545,0.8916102909090909,0.8825307726181818,0.8783241890909091,0.8720783709090909,0.8924931745454546,0.8557251581818183,0.8863430327272728,0.8978072018181819,0.8023428963636364,0.9643989472727272,0.8429423636363635
2021-09-02,Day,1.039985240625,0.96367775,0.982239115625,0.923694865625,0.9347091937500001,1.018780684375,1.007787040625,0.960131240625,0.952540375,0.952084934375,1.022173059375,1.111729875,1.043370865625,1.00492841875,0.813865484375,0.996913346875
2021-09-02,Night,0.942684646875,0.904611346875,0.9363256484375,0.8775739875,0.8347680734375,0.90713925625,0.92955654375,0.8773630734375,0.8509325890625,0.841603678125,0.8654761265625001,0.962664025,0.892213971875,0.802737109375,0.80883669375,0.797618396875
2021-09-03,Day,1.028295884375,0.9776635875,0.99909313125,0.9150749375,0.9648914,1.020391809375,1.0097772,0.981506215625,0.97534384375,0.9347340562500001,0.9776438656249999,1.0750518375,1.025888940625,0.9421075437499999,0.958026528125,0.90119855
2021-09-03,Night,0.9489366890625,0.8852011796875,0.9484974125,0.869961303125,0.8746219359375,0.887531790625,0.8716794703125,0.85959135625,0.821017128125,0.847849909375,0.8122061203125,0.859966590625,0.8468984109375,0.810742428125,0.8037706984375,0.786533740625
2021-09-04,Day,1.0245638625,0.944533865625,0.96863671875,0.907160715625,0.969669284375,1.014867196875,1.271695646875,0.93375055,0.9344537875,0.95644493125,1.047703884375,1.0929036625,1.05919340625,0.959735290625,0.9995495624999999,1.009051240625
2021-09-04,Night,0.964217209375,0.87773733125,0.951321465625,0.9347603765625,0.886935484375,0.90882746875,0.9365176265625,0.8961062328125,0.8765413859375,0.8961786640625,0.87155639375,0.912119709375,0.8997803796875,0.84404091875,0.8678974015625,0.765690159375
2021-09-05,Day,1.01470220625,0.959636078125,0.966526471875,0.911730653125,0.950198065625,0.9891661125,0.96946314375,0.9474384875,0.961243834375,0.912529459375,0.95246255,1.0824373125,1.028954009375,0.939056021875,0.9898717375,0.97417765
2021-09-05,Night,0.9448821703125,0.9484411703125,0.9178228,0.87070066875,0.8801905953125,0.9313810890625001,0.937611815625,0.8601211640625,0.8539886953125,0.8617484734375,0.8230994640625,0.8858339078125,0.86212706875,0.8049051703125,0.82652219375,0.7995048875
2021-09-06,Day,0.9099692500000001,0.98884351875,0.7112679749999999,0.782590346875,0.99479454375,0.959130509375,0.546223040625,0.815174953125,1.1249015375,0.5887497375,1.155918340625,1.07593094375,1.114367565625,0.9956132156249999,1.2235704218749999,0.90296626
2021-09-06,Night,0.9407446375,0.8845533046875,0.925330265625,0.9077045875,0.8951116359375,0.927518071875,0.58773323796875,0.835608284375,0.8579498609375,0.9170518,0.9081919,0.887115253125,0.8912941796875,0.8561687765625,0.8420972578125,0.869741403125
2021-09-07,Day,1.00080916875,0.95089431875,0.968652240625,0.913869240625,0.943801775,0.995115703125,0.421610594375,0.858285734375,0.915693290625,0.97147483125,1.024562934375,0.934985871875,1.005245340625,0.948118725,0.99110944375,1.093327725
2021-09-07,Night,0.930132321875,0.9051473078125,0.9237433609375,0.85247710625,0.9129671390625,0.9021961796875,0.5396715034375,0.7734775953125,0.880588684375,0.8475344696875,0.900594453125,0.8400329234375,0.857157871875,0.8296719234375,0.79284133125,0.800872971875
2021-09-08,Day,1.022433846875,0.96502076875,0.95413505,0.896568375,0.92401319375,1.019678378125,0.11397404828125,0.932947309375,0.86256109375,0.9576397,0.989839171875,1.084053875,1.0560826125,0.9411490375,0.89075805,0.978343121875
