subjectsID,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group
Date_Time_1,exp_days,,,,,,,,,,,,,,,,
2021-11-13 23:02:00,2021-11-13 15:02:00,121.09900000000016,37.85000000000037,330.7300000000014,306.5599999999995,76.59000000000015,64.91399999999976,265.5300000000025,0.0,85.02700000000004,286.2200000000012,72.87699999999995,271.3299999999999,285.7999999999993,228.70000000000076,344.7900000000009,158.48999999999978
2021-11-13 23:22:00,2021-11-13 15:22:00,260.9869999999992,158.85000000000036,298.9499999999989,459.2099999999991,265.8199999999997,35.66500000000042,327.59000000000015,1.5499999999992724,305.22800000000007,242.88999999999945,32.82300000000032,344.6800000000003,460.7800000000025,356.7400000000016,31.40999999999985,5.449999999998909
2021-11-13 23:42:00,2021-11-13 15:42:00,69.12299999999959,173.45000000000073,306.7000000000007,344.57000000000335,221.6099999999988,19.208999999999836,292.03999999999724,229.7200000000012,335.6000000000004,32.840000000000146,55.54100000000017,301.5,485.0799999999981,193.53999999999724,141.10999999999876,2.970000000001164
2021-11-14 00:02:00,2021-11-13 16:02:00,67.60600000000159,191.14999999999964,299.4500000000007,458.1799999999967,73.96000000000095,0.0,353.5699999999997,318.9900000000016,237.8670000000002,12.75,112.61799999999948,264.4200000000001,199.34000000000012,270.33000000000175,446.1599999999999,4.760000000000218
2021-11-14 00:22:00,2021-11-13 16:22:00,3.1189999999987776,133.0599999999995,288.84000000000015,329.4300000000003,62.97999999999956,0.0,344.7400000000016,357.739999999998,199.59599999999955,4.789999999999054,111.33299999999964,249.21999999999932,109.90999999999984,163.20000000000073,271.3100000000013,0.0
2021-11-14 00:42:00,2021-11-13 16:42:00,4.42699999999968,164.79999999999927,166.90999999999983,221.61000000000055,60.38999999999942,0.4009999999998399,394.9000000000015,382.6700000000019,269.0010000000002,12.100000000000364,32.991000000000895,329.0500000000011,417.84000000000015,297.6399999999994,394.2899999999991,0.0
2021-11-14 01:02:00,2021-11-13 17:02:00,165.16200000000026,222.75,217.40999999999983,382.630000000001,210.0,49.37600000000021,368.1499999999978,477.75,191.17399999999907,53.55000000000109,165.14399999999932,260.8599999999988,368.3600000000006,349.0599999999977,303.25,0.0
2021-11-14 01:22:00,2021-11-13 17:22:00,155.84300000000076,217.52000000000044,106.02999999999884,459.1800000000003,284.83000000000175,98.64100000000008,433.5600000000013,398.489999999998,259.0630000000001,206.65999999999983,145.75700000000052,287.2900000000009,189.41999999999825,244.2100000000028,311.9400000000005,0.0
2021-11-14 01:42:00,2021-11-13 17:42:00,198.17000000000007,64.51000000000022,250.5600000000013,342.91999999999825,72.97999999999956,94.1550000000002,382.880000000001,413.4500000000007,144.1110000000008,182.67000000000007,56.78299999999945,212.02000000000044,198.0699999999997,141.47999999999956,367.0400000000009,0.0699999999997089
2021-11-14 02:02:00,2021-11-13 18:02:00,25.459999999999127,81.97999999999956,164.02000000000044,368.4099999999999,74.19999999999891,97.65399999999954,254.6999999999971,371.59999999999854,217.90699999999924,3.1899999999986903,83.40200000000004,311.3099999999995,30.67000000000189,73.13000000000102,251.04000000000087,167.60999999999876
2021-11-14 02:22:00,2021-11-13 18:22:00,33.470000000001164,204.86000000000055,30.69999999999709,413.7100000000028,108.61000000000058,40.75399999999991,378.9400000000023,333.0,90.6200000000008,148.21000000000095,46.55000000000018,133.22999999999956,161.29000000000087,168.0,374.7699999999968,318.0700000000015
2021-11-14 02:42:00,2021-11-13 18:42:00,1.899999999999636,164.0,158.51000000000204,358.77999999999884,43.29000000000087,24.06800000000021,383.4599999999991,285.6000000000022,52.31999999999971,56.71999999999935,4.167999999999665,192.95000000000076,178.52000000000044,241.95999999999916,491.2200000000012,260.2099999999991
2021-11-14 03:02:00,2021-11-13 19:02:00,0.3500000000003638,228.3799999999992,189.52000000000044,422.5099999999984,0.0,23.859999999999676,309.0099999999984,362.59000000000015,131.09000000000017,97.13999999999942,0.0,193.61000000000055,386.5699999999997,143.29000000000087,433.3100000000013,233.6000000000004
2021-11-14 03:22:00,2021-11-13 19:22:00,0.0,203.48000000000135,55.0099999999984,315.3199999999997,0.0,27.43000000000029,337.880000000001,316.77000000000044,173.4400000000005,261.14000000000124,0.0,77.80999999999949,205.64999999999785,106.68999999999868,109.89999999999782,89.8799999999992
2021-11-14 03:42:00,2021-11-13 19:42:00,0.0,152.14999999999964,16.639999999999418,383.0200000000005,0.0,20.682999999999996,388.0200000000005,214.80999999999767,69.73999999999978,120.30999999999948,0.0,338.77999999999884,26.40000000000145,22.90999999999985,195.38000000000105,57.909999999999854
2021-11-14 04:02:00,2021-11-13 20:02:00,0.0,284.3199999999997,0.0,409.25,0.0,4.819000000000415,393.4799999999996,360.15999999999985,115.5,63.48999999999978,0.0,239.08000000000172,79.47000000000116,1.2299999999995634,457.2599999999984,50.07000000000153
2021-11-14 04:22:00,2021-11-13 20:22:00,0.0,414.8999999999997,0.0,139.85000000000218,0.0,0.0,410.8199999999997,343.2200000000012,145.27000000000044,1.5900000000001455,0.0,315.9599999999991,0.3999999999978172,0.5,411.82000000000335,43.34999999999855
2021-11-14 04:42:00,2021-11-13 20:42:00,0.0,180.8700000000008,0.0,129.65999999999983,0.0,0.0,289.369999999999,455.3199999999997,74.6299999999992,0.0,0.0,206.52000000000044,0.0499999999992724,0.0,399.1399999999994,18.15000000000145
2021-11-14 05:02:00,2021-11-13 21:02:00,15.449999999998909,30.23999999999978,0.0,298.5400000000009,0.0,0.0,382.5200000000005,307.4700000000012,131.6900000000005,0.0,20.361000000000782,200.5699999999997,0.0,0.0,455.2199999999975,0.9499999999989086
2021-11-14 05:22:00,2021-11-13 21:22:00,281.7600000000002,7.8400000000001455,0.0,325.5,0.0,0.0,342.65000000000146,273.25,132.1900000000005,0.0,67.22299999999996,11.540000000000871,0.0,0.0,356.2800000000025,34.70000000000073
2021-11-14 05:42:00,2021-11-13 21:42:00,233.61000000000055,0.8099999999994907,0.0,59.30999999999767,0.0,0.0,336.3199999999997,301.4499999999971,133.67999999999847,0.0,83.33899999999994,132.20999999999913,0.0,0.0,437.7899999999973,31.31999999999971
2021-11-14 06:02:00,2021-11-13 22:02:00,29.03999999999905,3.719999999999345,0.0,26.340000000000146,0.0,0.0,386.33000000000175,333.08000000000175,86.25,0.0,8.953999999999724,139.5699999999997,0.0,0.0,426.9900000000016,1.6599999999998545
2021-11-14 06:22:00,2021-11-13 22:22:00,0.0100000000002182,137.0,0.0,260.7999999999993,0.0,0.0,374.6999999999971,317.119999999999,168.65000000000146,0.0,17.586999999999534,198.11999999999895,0.0,0.0,386.7000000000007,0.0
2021-11-14 06:42:00,2021-11-13 22:42:00,136.0600000000013,187.86000000000055,0.0,119.54000000000087,0.0,0.0,399.3700000000026,208.53000000000247,213.5599999999995,25.94000000000051,2.641000000000531,144.40999999999983,5.630000000001019,2.389999999999418,157.22999999999956,0.0
2021-11-14 07:02:00,2021-11-13 23:02:00,68.01999999999862,55.0,0.0,0.0,0.0,0.0,324.2599999999984,229.2699999999968,79.79999999999927,138.52999999999884,0.0,95.20000000000071,107.81999999999972,105.38000000000102,26.81999999999971,0.0
2021-11-14 07:22:00,2021-11-13 23:22:00,2.880000000001018,15.350000000000364,2.950000000000728,27.4900000000016,0.0,0.0,208.38999999999945,92.47000000000116,21.5,37.80000000000109,0.0,19.86999999999898,44.33000000000175,154.45000000000073,51.72000000000117,0.0
2021-11-14 07:42:00,2021-11-13 23:42:00,0.0,9.219999999999343,5.799999999999272,44.02999999999884,0.0,0.0,198.95000000000076,30.88000000000102,2.390000000001237,23.479999999999563,0.0,1.5300000000024738,2.9499999999970896,30.71999999999753,88.98999999999796,0.0
2021-11-14 08:02:00,2021-11-14 00:02:00,0.0,0.0,7.630000000001019,0.0,0.0,12.438999999999396,60.669999999998254,1.889999999999418,0.0,0.0,2.375,11.840000000000146,0.0,0.0,2.5100000000020373,0.0
2021-11-14 08:22:00,2021-11-14 00:22:00,0.0,0.0,12.819999999999707,0.0,0.0,21.75500000000011,117.80000000000292,0.0,0.0,0.0,9.77099999999973,0.0,0.0,0.0,0.0,0.0
2021-11-14 08:42:00,2021-11-14 00:42:00,0.0,0.0,22.090000000000146,0.0,0.0,9.185999999999694,0.7099999999991269,0.0,0.0,0.0,2.365999999999985,3.819999999999709,0.0,0.0,0.0,0.0
2021-11-14 09:02:00,2021-11-14 01:02:00,0.0,0.0,1.0400000000008731,0.0,0.0299999999988358,15.606000000000677,0.0,0.0,0.0,0.0,3.186000000000604,1.2299999999995634,0.0,0.0,0.0,1.360000000000582
2021-11-14 09:22:00,2021-11-14 01:22:00,0.0,0.0,0.0400000000008731,0.0,3.3000000000010914,5.0900000000001455,0.0,0.0,0.0199999999986175,0.0,0.0,0.0,0.0,0.0,0.0,3.3299999999999272
2021-11-14 09:42:00,2021-11-14 01:42:00,0.0,0.0,0.0,0.0,5.479999999999563,4.574999999999818,0.0,0.0,0.7000000000007276,0.0,0.6340000000000146,0.9799999999995634,0.0,0.0,0.0,0.0
